11086,70811,BATON ROUGE,LA,30.44,-91.12
11045,71115,SHREVEPORT,LA,32.47,-93.79
10859,70047,DESTREHAN,LA,29.96,-90.36
10832,70518,BROUSSARD,LA,30.15,-91.97
10746,71302,ALEXANDRIA,LA,31.29,-92.46
10701,71129,SHREVEPORT,LA,32.47,-93.79
10497,70538,FRANKLIN,LA,29.80,-91.51
10451,70070,LULING,LA,29.92,-90.36
10342,71104,SHREVEPORT,LA,32.47,-93.79
10194,70739,GREENWELL SPRINGS,LA,30.52,-91.00
10129,71006,BENTON,LA,32.69,-93.74
10024,70452,PEARL RIVER,LA,30.37,-89.74
9768,71295,WINNSBORO,LA,32.16,-91.72
9719,70525,CHURCH POINT,LA,30.40,-92.21
9632,70422,AMITE,LA,30.73,-90.51
9559,70583,SCOTT,LA,30.23,-92.09
9360,70130,NEW ORLEANS,LA,30.06,-89.93
9344,71119,SHREVEPORT,LA,32.47,-93.79
9288,71047,KEITHVILLE,LA,32.29,-93.92
9194,70043,CHALMETTE,LA,29.94,-89.96
9083,70544,JEANERETTE,LA,29.91,-91.67
8941,70121,NEW ORLEANS,LA,30.06,-89.93
8832,70812,BATON ROUGE,LA,30.44,-91.12
8767,71351,MARKSVILLE,LA,31.12,-92.06
8709,71269,RAYVILLE,LA,32.47,-91.75
8675,70615,LAKE CHARLES,LA,30.21,-93.20
8613,70529,DUSON,LA,30.23,-92.19
8502,70447,MADISONVILLE,LA,30.39,-90.16
8408,70346,DONALDSONVILLE,LA,30.09,-90.99
8375,70345,CUT OFF,LA,29.52,-90.33
8350,70125,NEW ORLEANS,LA,30.06,-89.93
8168,70665,SULPHUR,LA,30.22,-93.35
8132,71052,MANSFIELD,LA,32.03,-93.70
8129,70774,SAINT AMANT,LA,30.19,-90.78
8070,71459,FORT POLK,LA,31.13,-93.27
8065,70445,LACOMBE,LA,30.30,-89.92
7999,70669,WESTLAKE,LA,30.25,-93.25
7923,70818,BATON ROUGE,LA,30.44,-91.12
7866,70548,KAPLAN,LA,30.00,-92.28
7699,71241,FARMERVILLE,LA,32.77,-92.40
7595,70443,INDEPENDENCE,LA,30.63,-90.50
7489,70754,LIVINGSTON,LA,30.50,-90.74
7370,70820,BATON ROUGE,LA,30.44,-91.12
7333,70512,ARNAUDVILLE,LA,30.40,-91.93
7259,70444,KENTWOOD,LA,30.93,-90.51
7037,71483,WINNFIELD,LA,31.92,-92.64
7015,70775,SAINT FRANCISVILLE,LA,30.78,-91.37
6960,70647,IOWA,LA,30.23,-93.01
6784,71449,MANY,LA,31.56,-93.47
6648,70374,LOCKPORT,LA,29.64,-90.53
6645,70392,PATTERSON,LA,29.69,-91.30
6633,70359,GRAY,LA,29.67,-90.78
6580,70116,NEW ORLEANS,LA,30.06,-89.93
6539,70420,ABITA SPRINGS,LA,30.47,-90.03
6505,71282,TALLULAH,LA,32.40,-91.18
6477,70090,VACHERIE,LA,29.96,-90.71
6374,71019,COUSHATTA,LA,32.02,-93.34
6178,71463,OAKDALE,LA,30.81,-92.65
6166,70087,SAINT ROSE,LA,29.95,-90.31
6146,71251,JONESBORO,LA,32.23,-92.71
6122,70084,RESERVE,LA,30.07,-90.56
6022,71263,OAK GROVE,LA,32.86,-91.39
5997,70437,FOLSOM,LA,30.63,-90.19
5970,71328,DEVILLE,LA,31.34,-92.15
5957,71334,FERRIDAY,LA,31.63,-91.55
5903,70633,DEQUINCY,LA,30.37,-93.40
5776,71373,VIDALIA,LA,31.56,-91.44
5744,70555,MAURICE,LA,30.10,-92.12
5733,71040,HOMER,LA,32.79,-93.05
5711,71343,JONESVILLE,LA,31.62,-91.83
5668,70129,NEW ORLEANS,LA,30.06,-89.93
5535,71225,CALHOUN,LA,32.50,-92.34
5522,70734,GEISMAR,LA,30.23,-91.01
5511,70760,NEW ROADS,LA,30.69,-91.45
5498,70533,ERATH,LA,29.95,-92.03
5458,71342,JENA,LA,31.68,-92.12
5434,71101,SHREVEPORT,LA,32.47,-93.79
5392,70722,CLINTON,LA,30.86,-91.01
5381,70584,SUNSET,LA,30.40,-92.06
5302,70466,TICKFAW,LA,30.57,-90.48
5247,71409,BOYCE,LA,31.39,-92.66
5143,71103,SHREVEPORT,LA,32.47,-93.79
5067,71232,DELHI,LA,32.45,-91.48
5019,71418,COLUMBIA,LA,32.10,-92.07
4973,70648,KINDER,LA,30.48,-92.84
4938,70390,NAPOLEONVILLE,LA,29.93,-91.02
4912,71322,BUNKIE,LA,30.95,-92.18
4698,70343,BOURG,LA,29.55,-90.61
4689,70668,VINTON,LA,30.19,-93.58
4656,70339,PIERRE PART,LA,29.95,-91.20
4580,70446,LORANGER,LA,30.57,-90.34
4470,71078,STONEWALL,LA,32.26,-93.81
4417,70711,ALBANY,LA,30.52,-90.61
4392,70462,SPRINGFIELD,LA,30.42,-90.54
4378,71254,LAKE PROVIDENCE,LA,32.81,-91.18
4367,70092,VIOLET,LA,29.89,-89.89
4354,71405,BALL,LA,31.41,-92.41
4351,71075,SPRINGHILL,LA,33.00,-93.46
4345,70344,CHAUVIN,LA,29.44,-90.59
4163,70431,BUSH,LA,30.60,-89.90
4127,70395,SCHRIEVER,LA,29.73,-90.82
4079,70342,BERWICK,LA,29.70,-91.23
3946,70744,HOLDEN,LA,30.58,-90.67
3940,70554,MAMOU,LA,30.63,-92.41
3923,70373,LAROSE,LA,29.57,-90.37
3909,70577,PORT BARRE,LA,30.55,-91.95
3908,70748,JACKSON,LA,30.83,-91.21
3904,70113,NEW ORLEANS,LA,30.06,-89.93
3894,71467,POLLOCK,LA,31.52,-92.40
3880,70591,WELSH,LA,30.23,-92.81
3865,70441,GREENSBURG,LA,30.82,-90.67
3861,70354,GALLIANO,LA,29.43,-90.30
3837,70819,BATON ROUGE,LA,30.44,-91.12
3787,71423,DRY PRONG,LA,31.57,-92.52
3701,71082,VIVIAN,LA,32.87,-93.98
3684,71417,COLFAX,LA,31.51,-92.70
3639,70719,BRUSLY,LA,30.39,-91.25
3508,71403,ANACOCO,LA,31.25,-93.34
3460,71486,ZWOLLE,LA,31.64,-93.61
3458,70777,SLAUGHTER,LA,30.71,-91.14
3450,70657,RAGLEY,LA,30.51,-93.23
3433,70426,ANGIE,LA,30.96,-89.81
3420,71001,ARCADIA,LA,32.55,-92.92
3359,71234,DOWNSVILLE,LA,32.62,-92.41
3354,70788,WHITE CASTLE,LA,30.16,-91.14
3329,70030,DES ALLEMANDS,LA,29.80,-90.48
3323,70057,HAHNVILLE,LA,29.97,-90.42
3306,71235,DUBACH,LA,32.69,-92.65
3236,71433,GLENMORA,LA,30.97,-92.58
3177,71280,STERLINGTON,LA,32.69,-92.06
3177,71350,MANSURA,LA,31.05,-92.05
3175,70770,PRIDE,LA,30.69,-90.97
3089,70549,LAKE ARTHUR,LA,30.07,-92.67
3080,70075,MERAUX,LA,29.92,-89.91
3061,70052,GRAMERCY,LA,30.05,-90.69
3024,71038,HAYNESVILLE,LA,32.96,-93.13
2994,70710,ADDIS,LA,30.35,-91.26
2974,70763,PAULINA,LA,30.08,-90.77
2974,70377,MONTEGUT,LA,29.46,-90.55
2958,70730,ETHEL,LA,30.81,-91.11
2956,70085,SAINT BERNARD,LA,29.88,-89.51
2934,70071,LUTCHER,LA,30.06,-90.71
2922,71327,COTTONPORT,LA,30.98,-92.05
2916,70589,WASHINGTON,LA,30.61,-92.05
2901,71033,GREENWOOD,LA,32.44,-93.97
2854,70543,IOTA,LA,30.32,-92.49
2854,71023,DOYLINE,LA,32.51,-93.41
2830,71227,CHOUDRANT,LA,32.53,-92.51
2783,71064,PLAIN DEALING,LA,32.90,-93.69
2780,70656,PITKIN,LA,30.93,-92.93
2762,70079,NORCO,LA,30.00,-90.40
2739,70341,BELLE ROSE,LA,30.03,-91.04
2666,70449,MAUREPAS,LA,30.25,-90.66
2665,71068,RINGGOLD,LA,32.32,-93.28
2600,70067,LAFITTE,LA,29.68,-90.09
2578,70542,GUEYDAN,LA,30.02,-92.50
2550,71461,NEW LLANO,LA,31.11,-93.27
2544,71067,PRINCETON,LA,32.61,-93.49
2533,71341,HESSMER,LA,31.05,-92.12
2476,70039,BOUTTE,LA,29.89,-90.39
2475,71049,LOGANSPORT,LA,31.97,-93.99
2443,70515,BASILE,LA,30.48,-92.60
2432,71222,BERNICE,LA,32.82,-92.65
2409,71110,BARKSDALE AFB,LA,32.51,-93.60
2405,70757,MARINGOUIN,LA,30.49,-91.51
2353,70655,OBERLIN,LA,30.61,-92.76
2332,71429,FLORIEN,LA,31.44,-93.45
2325,70532,ELTON,LA,30.48,-92.69
2310,70112,NEW ORLEANS,LA,30.06,-89.93
2288,70653,MERRYVILLE,LA,30.75,-93.53
2287,70514,BALDWIN,LA,29.83,-91.55
2280,71260,MARION,LA,32.89,-92.23
2270,71465,OLLA,LA,31.89,-92.23
2267,71346,LECOMPTE,LA,31.08,-92.39
2262,70357,GOLDEN MEADOW,LA,29.38,-90.27
2260,71369,SIMMESPORT,LA,30.98,-91.81
2249,70372,LABADIEVILLE,LA,29.82,-90.95
2246,71060,MOORINGSPORT,LA,32.68,-93.96
2217,71435,GRAYSON,LA,32.04,-92.11
2211,71238,EROS,LA,32.39,-92.42
2206,70456,ROSELAND,LA,30.76,-90.51
2205,71268,QUITMAN,LA,32.34,-92.72
2200,70032,ARABI,LA,29.95,-89.99
2153,71411,CAMPTI,LA,31.89,-93.11
2125,70776,SAINT GABRIEL,LA,30.28,-91.07
2090,70528,DELCAMBRE,LA,29.95,-91.98
2084,70783,VENTRESS,LA,30.67,-91.40
2057,71071,SAREPTA,LA,32.89,-93.45
2019,71469,ROBELINE,LA,31.69,-93.30
1977,71355,MOREAUVILLE,LA,31.03,-91.98
1963,70049,EDGARD,LA,30.02,-90.55
1949,70450,MOUNT HERMON,LA,30.95,-90.27
1921,70051,GARYVILLE,LA,30.07,-90.62
1896,71073,SIBLEY,LA,32.54,-93.29
1866,71485,WOODWORTH,LA,31.15,-92.50
1856,71378,WISNER,LA,31.98,-91.65
1854,71454,MONTGOMERY,LA,31.66,-92.88
1853,71275,SIMSBORO,LA,32.53,-92.78
1848,70778,SORRENTO,LA,30.18,-90.86
1848,71430,FOREST HILL,LA,31.05,-92.52
1847,70356,GIBSON,LA,29.56,-91.03
1843,70559,MORSE,LA,30.12,-92.49
1815,71051,ELM GROVE,LA,32.34,-93.49
1803,70083,PORT SULPHUR,LA,29.49,-89.70
1801,70755,LIVONIA,LA,30.56,-91.55
1797,71245,GRAMBLING,LA,32.52,-92.71
1733,71032,GRAND CANE,LA,32.08,-93.80
1719,70552,LOREAUVILLE,LA,30.05,-91.73
1700,70086,SAINT JAMES,LA,29.98,-90.87
1658,71419,CONVERSE,LA,31.78,-93.69
1627,70652,LONGVILLE,LA,30.60,-93.23
1604,70455,ROBERT,LA,30.50,-90.34
1552,71039,HEFLIN,LA,32.45,-93.26
1517,70661,STARKS,LA,30.31,-93.66
1498,70750,KROTZ SPRINGS,LA,30.53,-91.75
1496,71357,NEWELLTON,LA,32.07,-91.23
1493,70041,BURAS,LA,29.34,-89.49
1479,71366,SAINT JOSEPH,LA,31.95,-91.37
1477,71362,PLAUCHEVILLE,LA,30.96,-91.98
1476,71016,CASTOR,LA,32.25,-93.16
1466,71027,FRIERSON,LA,32.23,-93.67
1437,71371,TROUT,LA,31.63,-92.24
1436,70733,FRENCH SETTLEMENT,LA,30.31,-90.80
1430,71439,HORNBECK,LA,31.32,-93.39
1411,70725,DARROW,LA,30.14,-90.94
1407,71259,MANGHAM,LA,32.30,-91.78
1392,71438,HINESTON,LA,31.14,-92.75
1389,71229,COLLINSTON,LA,32.68,-91.87
1354,71261,MER ROUGE,LA,32.77,-91.79
1330,71277,SPEARSVILLE,LA,32.93,-92.60
1302,71061,OIL CITY,LA,32.74,-93.97
1295,70080,PARADIS,LA,29.87,-90.44
1292,70723,CONVENT,LA,30.02,-90.82
1291,71354,MONTEREY,LA,31.34,-91.66
1290,71018,COTTON VALLEY,LA,32.81,-93.42
1277,71226,CHATHAM,LA,32.30,-92.45
1266,71353,MELVILLE,LA,30.69,-91.74
1258,70040,BRAITHWAITE,LA,29.62,-89.78
1238,71028,GIBSLAND,LA,32.53,-93.05
1236,70031,AMA,LA,29.85,-90.28
1231,71336,GILBERT,LA,32.05,-91.65
1225,71070,SALINE,LA,32.16,-92.97
1204,71030,GLOSTER,LA,32.19,-93.82
1197,71072,SHONGALOO,LA,32.94,-93.29
1195,70759,MORGANZA,LA,30.73,-91.59
1149,71422,DODSON,LA,32.07,-92.65
1124,70660,SINGER,LA,30.65,-93.41
1120,71266,PIONEER,LA,32.73,-91.43
1109,70453,PINE GROVE,LA,30.70,-90.77
1098,70740,GROSSE TETE,LA,30.41,-91.43
1094,70516,BRANCH,LA,30.34,-92.26
1087,71046,KEATCHIE,LA,32.15,-93.96
1087,70749,JARREAU,LA,30.63,-91.41
1086,70630,BELL CITY,LA,30.11,-92.96
1049,71462,NOBLE,LA,31.69,-93.68
1026,70645,HACKBERRY,LA,29.96,-93.43
1021,71368,SICILY ISLAND,LA,31.84,-91.65
1015,70397,THERIOT,LA,29.36,-91.01
1013,71326,CLAYTON,LA,31.72,-91.53
1013,71219,BASKIN,LA,32.25,-91.74
1009,70531,EGAN,LA,30.23,-92.50
1001,70631,CAMERON,LA,29.79,-93.29
1000,71447,LENA,LA,31.46,-92.77
997,70729,ERWINVILLE,LA,30.53,-91.40
984,71424,ELMER,LA,31.18,-92.67
975,71237,EPPS,LA,32.60,-91.47
972,71367,SAINT LANDRY,LA,30.85,-92.40
951,71024,DUBBERLY,LA,32.53,-93.23
949,70732,FORDOCHE,LA,30.59,-91.61
947,70715,BATCHELOR,LA,30.84,-91.66
943,71456,NATCHEZ,LA,31.67,-93.04
910,70353,DULAC,LA,29.36,-90.70
909,71007,BETHANY,LA,32.36,-93.99
905,71325,CHENEYVILLE,LA,31.01,-92.28
896,71340,HARRISONBURG,LA,31.76,-91.82
872,71065,PLEASANT HILL,LA,31.81,-93.51
858,71331,EFFIE,LA,31.21,-92.15
845,71450,MARTHAVILLE,LA,31.80,-93.39
837,71407,BENTLEY,LA,31.48,-92.50
836,71358,PALMETTO,LA,30.71,-91.90
835,70036,BARATARIA,LA,29.71,-90.12
829,70358,GRAND ISLE,LA,29.24,-89.98
803,71375,WATERPROOF,LA,31.80,-91.38
801,70780,SUNSHINE,LA,30.29,-91.17
800,71432,GEORGETOWN,LA,31.75,-92.38
793,71003,ATHENS,LA,32.65,-93.02
781,70581,ROANOKE,LA,30.23,-92.74
777,71323,CENTER POINT,LA,31.26,-92.18
772,71468,PROVENCAL,LA,31.65,-93.20
768,70355,GHEENS,LA,29.69,-90.49
743,71264,OAK RIDGE,LA,32.62,-91.77
731,70762,OSCAR,LA,30.58,-91.47
726,71031,GOLDONNA,LA,32.02,-92.91
724,70752,LAKELAND,LA,30.57,-91.42
718,70393,PLATTENVILLE,LA,29.98,-90.97
688,70772,ROSEDALE,LA,30.44,-91.45
686,70753,LETTSWORTH,LA,30.93,-91.70
678,70761,NORWOOD,LA,30.96,-91.10
657,70637,DRY CREEK,LA,30.66,-93.04
639,70789,WILSON,LA,30.91,-91.11
627,70658,REEVES,LA,30.51,-93.04
622,71404,ATLANTA,LA,31.80,-92.73
580,71333,EVERGREEN,LA,30.95,-92.10
570,71063,PELICAN,LA,31.89,-93.55
560,71416,CLOUTIERVILLE,LA,31.54,-92.83
545,71008,BIENVILLE,LA,32.36,-92.97
530,71479,TULLOS,LA,31.82,-92.32
510,71004,BELCHER,LA,32.75,-93.83
509,71069,RODESSA,LA,32.97,-93.99
508,71045,JAMESTOWN,LA,32.33,-93.20
502,71356,MORROW,LA,30.82,-92.01
500,70537,EVANGELINE,LA,30.26,-92.57
480,71044,IDA,LA,33.00,-93.89
479,70639,EVANS,LA,30.98,-93.50
456,70721,CARVILLE,LA,30.22,-91.10
